conditional_volatility_ratio				0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
				GARCH_asset_price	delta_GARCH	delta_bias_mean	delta_bias_std	iv_GARCH	price_GARCH	price_bias_mean	price_bias_std	GARCH_asset_price	delta_GARCH	delta_bias_mean	delta_bias_std	iv_GARCH	price_GARCH	price_bias_mean	price_bias_std	GARCH_asset_price	delta_GARCH	delta_bias_mean	delta_bias_std	iv_GARCH	price_GARCH	price_bias_mean	price_bias_std
T	moneyness	price_BS	delta_BS																								
30	1.1600000000000004	16.558467153040837	0.9640779585628463	116.42194535991825	0.9656499721504577	0.1630587623809612	0.22194050901892765	0.014425141376962419	16.496746866341994	-0.37274154744278487	0.5819092801182199	116.40625925443753	0.9623803482801144	-0.17608641164955274	0.23095926251523669	0.014616333990401085	16.503879248760903	-0.3296676182373416	0.591498550882262	116.44961756697707	0.9630834051024266	-0.10316110347568745	0.23048931300305076	0.015547274779155407	16.543606088711588	-0.0897490340855072	0.5979747241181341
30	1.1620000000000004	16.751437542714726	0.9656162897460816	116.6460890273063	0.9674619558616957	0.19113866814546007	0.21753590427375158	0.01498998445891707	16.713200385389253	-0.22826194604456562	0.579472958526674	116.68590550587962	0.9654527005655424	-0.016941427176331385	0.22426177093204852	0.01607714236793898	16.762560191606095	0.06639817545819998	0.584538206536999	116.78267151064674	0.9646744245210757	-0.09754032062248878	0.2293723900353924	0.017818581659393595	16.865328890928758	0.679889997044574	0.5972652678228916
30	1.1640000000000004	16.94470986510389	0.9670975626431944	116.98104413120664	0.9696329325895543	0.26216278939221616	0.2148739534901379	0.01758099108416836	17.03988660643355	0.5616900028819423	0.5783840030342936	116.86688133143872	0.9664252201980372	-0.06952167714315323	0.22104464666859477	0.015605072986665306	16.93340977418828	-0.06668801652884022	0.5824328051496984	116.85408834533989	0.9653349191230549	-0.18226118937975397	0.22406582213139312	0.015572851915935142	16.931981983375355	-0.07511419097669021	0.5864065528885681
30	1.1660000000000004	17.13827287394153	0.9685234272925345	117.0802468604964	0.9698968916740018	0.14181013517747512	0.21150233036660995	0.01587110408369537	17.139107567882935	0.00487035039893366	0.5734368115593104	117.16362023560647	0.9697756063994182	0.12928743607109416	0.21403330832420722	0.017450255918472265	17.222563791556336	0.491828542086857	0.5757071502473761	117.06763354135747	0.9674631480204089	-0.10947378682482331	0.21848320801153687	0.015850365510063857	17.13816832950079	-0.0006100056964895247	0.5809985582155096
30	1.1680000000000004	17.332115650614554	0.969895510023764	117.17943888032937	0.9696101692180894	-0.029419747047082882	0.20923462385487454	0.012292252910590643	17.23187664199143	-0.5783426019291888	0.5648246529298354	117.22706707142846	0.9702954171106308	0.041231976303083465	0.2086623190690353	0.014325011541353643	17.27606123746324	-0.32341356520680603	0.5682610110364175	117.31409859835988	0.9678617744741923	-0.2096860464396952	0.21866916626730243	0.016810746552286714	17.37822052890939	0.2660083698050756	0.5830776230884618
30	1.1700000000000004	17.526227599323448	0.9712154124887217	117.46388284584911	0.9721379213278473	0.09498498760147844	0.20393291396420574	0.015302913601024358	17.50443972473678	-0.12431582588535547	0.5613267986758553	117.47835504255929	0.9702337751486737	-0.1010730809484554	0.21030879514637119	0.015955977422669354	17.530629332713215	0.025115121693213616	0.567484586173364	117.47737334044521	0.9701504490652081	-0.10965264861247608	0.21091284559882723	0.015960846414328416	17.530839169384002	0.026312394007191663	0.5732345555575001
30	1.1720000000000004	17.720598442057025	0.9724847107796982	117.69636989839913	0.9758884697406973	0.35000642408783306	0.19319293989570843	0.015938920137037554	17.7241376639814	0.019972361181908926	0.5543245363108219	117.60523366027496	0.9713849931760496	-0.11308327950632072	0.20487854159437505	0.013478721582141806	17.648468285673605	-0.4070413119468015	0.5621614800117622	117.67708343079653	0.9716223674495891	-0.08867423009761047	0.20679124373332763	0.016033013036516722	17.728075290409127	0.04219297884576329	0.5707320177530426
30	1.1740000000000004	17.915218213399612	0.9737049546325695	117.88645697911278	0.9746628244334001	0.09837372155509529	0.19670707744770569	0.015843240191500664	17.91485043698076	-0.0020528715566258166	0.5528842398744296	117.85913841352567	0.9721037953128069	-0.1644398862463149	0.20400470623444758	0.015424669266842928	17.899247487537586	-0.08914614196676134	0.5573226881433634	117.8869372840192	0.9720307570343568	-0.1719409550333679	0.20526894457228112	0.016273358739176874	17.932500545087695	0.09646732449691295	0.5605419585011149
30	1.1760000000000004	18.11007725518678	0.9748776667121549	118.07213446469072	0.9770918304948278	0.22712221833243595	0.18839810514841027	0.015244747903138125	18.088697270809767	-0.11805573259379254	0.5460117013746009	118.05927758604889	0.9733854104941114	-0.15307112563893513	0.20025293390564589	0.01543367835428639	18.095001365358346	-0.08324586149384491	0.5546855885875996	118.1175648127795	0.974390846442746	-0.04993654958340588	0.19902165254707022	0.016878144746956304	18.15348670229091	0.23969774668725546	0.5571593185308573
30	1.1780000000000004	18.305166211026332	0.9760043419771071	118.2739134473176	0.9769797029046566	0.09993407668408902	0.18867334675095532	0.015377981241786519	18.28883318597568	-0.08922631383056001	0.5418244248334548	118.2341031648428	0.9760940206959	0.00918835244192103	0.1910797806932271	0.01428129734665826	18.258196336222206	-0.2565935444824922	0.5490393149280653	118.29754479880957	0.9745114404645931	-0.1529605400612131	0.19817001416388214	0.016503187420518126	18.330702084353835	0.13950090937758325	0.5553553231909667
30	1.1800000000000004	18.500476020700148	0.9770864471215811	118.51308539825474	0.9777534977201068	0.06826935328957154	0.18738699204916676	0.016567049852606073	18.52773377027937	0.14733539584972796	0.5392301593919958	118.4396767640359	0.9747548165565652	-0.23863093914444483	0.19529023011016838	0.014821503284009075	18.46867545073456	-0.17189054989636782	0.5445823270891189	118.4593016754677	0.9756900464565353	-0.1429147512138138	0.19333843197655545	0.015335051147752741	18.48342628993017	-0.09215833555343604	0.550747172387922
30	1.1820000000000004	18.695997914461458	0.978125420090889	118.71513227962967	0.9795107283778078	0.14162890141240342	0.18155882455436712	0.016555809861671128	18.72185037637162	0.13827805302734195	0.5344717786414782	118.66209819316572	0.9769503446277936	-0.12013545900815581	0.18897313980506428	0.015285767529750732	18.678146716498826	-0.09548138614599891	0.5420777301402125	118.71200418643666	0.9762958735933684	-0.18704620695269436	0.193059849982287	0.016857570278008535	18.734238685295082	0.20453987537089652	0.5500106315919524
30	1.1840000000000004	18.891723407242637	0.9791226696683137	118.85484376257995	0.9794644110309746	0.034902813839737576	0.18006971515842737	0.014658605560915644	18.85849001061934	-0.1759151132315044	0.5331011707032912	118.9032809060409	0.9797684414532029	0.06595412453301452	0.18098035790629646	0.016496670428987698	18.914405189486356	0.12006200680999618	0.537037626807992	118.84673420500465	0.9771427622731113	-0.20221239447552591	0.18815377991559581	0.014742474841695627	18.860466676256845	-0.16545198292373423	0.5420388709251974
30	1.1860000000000004	19.08764429278729	0.9800795751302337	119.09780417352431	0.9813222769203254	0.1267960093876847	0.17492817972072777	0.01615398223197028	19.09745579311294	0.05140236361760985	0.5277845074715148	119.05303193846476	0.9801015468892728	0.00224183419326705	0.17780664955353126	0.014590941381778027	19.054258893493923	-0.17490581226971347	0.5288436824231595	119.05213836328883	0.9778450762511505	-0.22799157698795297	0.18620934664631747	0.015147036986358001	19.067484949755116	-0.10561462023753732	0.5391575149934933
30	1.1880000000000004	19.28375263771973	0.9809974859666947	119.30717454190649	0.9822489596732052	0.1275715508351454	0.17152465188231125	0.01636463506876364	19.300236679786785	0.085481505475757	0.5200186278716392	119.27298823313775	0.9808904198469961	-0.010914005512282011	0.17585972657039714	0.015377722485723196	19.27030079581141	-0.0697573867539929	0.527775870717869	119.27197186139843	0.9794894365747973	-0.15372612197998037	0.1810534601087878	0.01555643624392784	19.275158584201343	-0.044566292049158594	0.5336531615141981
30	1.1900000000000004	19.480040775565115	0.9818777216645648	119.51141410683155	0.9828285424548027	0.09683698583291822	0.16940342767843533	0.016425265594591034	19.49793570135507	0.09186287644893841	0.5158416421261738	119.50867603451675	0.9819694939113134	0.009346606478658237	0.1729151657194348	0.016581351082490904	19.503265999807596	0.11922574757385049	0.5208044825802502	119.50161132986658	0.9809476785543738	-0.09472086897047421	0.17690930337873942	0.016520919703419037	19.501177833583924	0.10850623087738788	0.5285185087037999
30	1.1920000000000004	19.676501300732014	0.9827215715504083	119.7397070332873	0.9838514362958388	0.11497302777697022	0.1665953501965515	0.01729358723619962	19.72480766207242	0.2455027985015139	0.5117958531343987	119.64809181782537	0.9821507744950801	-0.05808329356505253	0.1703895063311777	0.014041992477544283	19.637613041298433	-0.197638080261617	0.5176728291250994	119.66214094192787	0.9804183930962571	-0.23436734481339538	0.17754499834357418	0.015380509478513804	19.66415350800007	-0.06275400561954862	0.5244475194454724
30	1.1940000000000004	19.87312706246955	0.9835302946902309	119.96791777531809	0.985168902176662	0.16660467860319292	0.16268804939526457	0.017926778647441077	19.94543293043807	0.3638373958018866	0.5100995035034842	119.94095066471424	0.9841583812684007	0.06386042011702901	0.16590265747734656	0.01736253281200262	19.92237482067991	0.24781081535675442	0.5136310709247696	119.94400978821284	0.9830791083210132	-0.045874171000676624	0.1705612090065112	0.017530099324315034	19.928951873512727	0.28090602383624996	0.5216131506944157
30	1.1960000000000004	20.06991115880966	0.9843051198432642	120.07425021368414	0.9844757763453744	0.01733776434388968	0.16209450911066484	0.015152883355668575	20.0535934683875	-0.08130424839895735	0.5039395839244053	120.03602450769267	0.9832614858448833	-0.10602748856360797	0.16616452773071763	0.012373653992230218	20.017913197344736	-0.25908416361904174	0.5131746534791198	120.04303244338175	0.9823171598806951	-0.20196582568648824	0.17024656117464304	0.013905483612284672	20.032446864029026	-0.18666896173133626	0.5172680562446401
30	1.1980000000000004	20.26684693050548	0.9850472454669893	120.24764705205124	0.9856494825807542	0.061137891258126235	0.15675691862397098	0.01301374537709601	20.221795827217374	-0.22228965088960922	0.5003176985638446	120.2926520388169	0.9847986602775526	-0.025235864633257065	0.16219374087370927	0.01594840853490536	20.269252141856686	0.011867713609494531	0.5089797109647092	120.3453983898372	0.9845896996087984	-0.04644912823187198	0.16493681757341097	0.01766338462840955	20.323890561241484	0.28146277973903894	0.5123739532200252
30	1.2000000000000004	20.46392795497546	0.985757839770626	120.53502517738853	0.9870140855939616	0.12743959750040817	0.15440457683752193	0.017213903435202793	20.50300617781561	0.19096149539907434	0.49875503683847655	120.57187831761733	0.986740999193138	0.09973640409997134	0.15722293808930976	0.018244140115447748	20.54194052646942	0.38121992838071317	0.5042686358299111	120.46586253433713	0.9832075725277774	-0.2587113325361759	0.16781598779647153	0.015027743380946236	20.446575945066847	-0.0847931538201994	0.5126726013037579
30	1.2020000000000004	20.661148040263086	0.9864380408143586	120.66270378185575	0.9866249982321378	0.01895277858709034	0.15312253785697383	0.013654390666099046	20.625755526417564	-0.17129984150187877	0.4927189556085789	120.70569191052817	0.9864921035912847	0.005480605440098085	0.1556760985308417	0.016355762818378253	20.673519116588764	0.05987603545376896	0.4978244332334437	120.70866146766042	0.9859087167764573	-0.053660140424733715	0.15889133911339362	0.016561268199662634	20.67908433357206	0.08681169736579133	0.5066710137376489
30	1.2040000000000004	20.858501219020397	0.9870889566516104	120.82814740557095	0.9871647221326191	0.007675648734522413	0.1497863893273433	0.009944166312996175	20.78847339930625	-0.33572795561277136	0.48918204001164306	120.84410698454086	0.9866254508316309	-0.04695684384338843	0.15322469809345982	0.009410745342347156	20.807200637544337	-0.24594567431867737	0.4964290574568938	120.9588458299298	0.9876057317493904	0.052353447407094134	0.15412390426559675	0.018035726699181118	20.923234662354293	0.3103456123439101	0.5051625925244476
30	1.2060000000000004	21.055981742524366	0.9877116655117302	121.1039243566367	0.9878171961330413	0.010684355060200646	0.15029054125342076	0.016238462358775338	21.064594708184035	0.0409050775449551	0.49097541598850336	121.17837632388633	0.9886928601037644	0.09934018461908926	0.14959480834352737	0.018600129687153997	21.140322817738486	0.40055636562372876	0.493169448482006	121.05693826801671	0.98648176327521	-0.12452037162928406	0.15516315849099294	0.013575691402289288	21.023049366780658	-0.1564038957969398	0.5016482659140401
30	1.2080000000000004	21.253584074733567	0.9883072160205054	121.30575945884387	0.9891131656035155	0.08154848714463313	0.14468257056774472	0.016216516131838825	21.261359242128247	0.0365828528843026	0.4845436062696995	121.34062185929433	0.9886220538932775	0.03185627582950594	0.1484711755805376	0.017616026482944587	21.299631034221562	0.21665503251682194	0.48937317639634303	121.2478187039173	0.9864895610267406	-0.1839159893102104	0.1548631721194199	0.011928775267510655	21.21332049707004	-0.1894437075728867	0.4985449658110065
30	1.2100000000000004	21.45130288639227	0.9888766274559778	121.51330847769526	0.9894592526028667	0.05891788021934377	0.1433501925476772	0.0165015483720819	21.46520604379466	0.0648126478654312	0.48074546257546474	121.5061606959854	0.9882405957088486	-0.06431861462518446	0.14887565842579897	0.016413036684891993	21.46314979080857	0.055226969098255516	0.4870531960524938	121.50305067640188	0.9877269302330944	-0.11626295848854196	0.15155173512926765	0.016565568783243653	21.466725591931226	0.07189635809347093	0.4922244724775802
30	1.2120000000000004	21.649133049189544	0.989420890037096	121.75159318522654	0.9905545680408094	0.11457995430691073	0.13996580448856666	0.01788454256876349	21.7002438363927	0.23608699289221907	0.47704595534223304	121.74744884855204	0.9894262007539594	0.0005367500241943799	0.1453130252990148	0.017843409104243205	21.69892796397945	0.23000881687384167	0.48354489821419544	121.69261253145574	0.9888033428519705	-0.06241501380634357	0.14664512258034315	0.01575458731437124	21.647339158508963	-0.008286201005928842	0.48877852594218757
30	1.2140000000000004	21.84706962997852	0.9899409652428043	121.96200897930153	0.9906188091113536	0.06847316075848879	0.14006037725263137	0.018249430491110556	21.908145413652672	0.27956053012343723	0.4745287869850153	121.92516464750236	0.990080468638723	0.014092092439272794	0.14189678700779484	0.017198984141873895	21.876651440963396	0.1354040220766437	0.48064317885830676	121.85602414960528	0.9881061892710329	-0.18534195837920758	0.14817677309055405	0.011788667892482332	21.812252122227548	-0.15936923505317988	0.4846533935569391
30	1.2160000000000004	22.045107885062976	0.9904377861592374	122.17644012732342	0.9919392283885203	0.15159379521500055	0.13476147476084915	0.018699763501500353	22.119439130701856	0.33717796268538514	0.47120639598878455	122.12621851047952	0.9904973800971497	0.006016928952465333	0.14003203908041323	0.017120522157851127	22.071585430472943	0.12010621834034219	0.4778924486540566	122.02878323137341	0.9882356897855419	-0.2223356584802228	0.14675031007089614	0.005556270947155709	21.98180107352151	-0.2871694340139847	0.4823048701803845
30	1.2180000000000004	22.243243254555395	0.9909122578527558	122.25406835315496	0.9908521894019832	-0.00606193437395626	0.1348080085398552	0.00862616420044867	22.19538461625667	-0.2151603421815924	0.46641499035384976	122.22557510188183	0.9898933092500861	-0.102829346856352	0.13879457497321337	0.008968246877516902	22.172207505069537	-0.3193587763835332	0.47218563208228087	122.33524153608741	0.990460179592368	-0.04562243092866733	0.14099193126331722	0.01760505280945916	22.281088266508075	0.17014160893632718	0.4786687252892227
30	1.2200000000000004	22.44147135681257	0.9913652577666315	122.50344908482583	0.9908326527258559	-0.05372440042771726	0.13700206306491422	0.01618282515225081	22.446941914899554	0.02437700273728001	0.4651881599524972	122.50192117915275	0.9905160231397726	-0.08566314183576974	0.13888490642130272	0.016137628099472626	22.44615726145984	0.02088055891172976	0.4699053146227639	122.51918703622458	0.990840072034533	-0.05297600737908885	0.1386223851521683	0.017113614798326286	22.46577324974584	0.10829010516613376	0.4735231911039374
30	1.2220000000000004	22.639787982952143	0.9917976361392667	122.72832489867622	0.9922165850936697	0.042241374563447724	0.13110723208583813	0.017189361076603106	22.664840154226688	0.11065550301708063	0.45845829038316727	122.67329573924609	0.9910681879266865	-0.0735480894495685	0.1353699497361477	0.012826450235091378	22.61413691636052	-0.1133008251264812	0.46688243118598716	122.60421619557843	0.9890082689028291	-0.2812435858683206	0.14268933417714622	0.003948326350706115	22.549643794273855	-0.3981671062737636	0.4739160062123829
30	1.2240000000000004	22.83818909145542	0.9922102164419023	122.95041473037092	0.9928548770959484	0.06497218466149275	0.12929369695365409	0.0181306415987713	22.8856400770763	0.20777035092681254	0.45789290991688697	122.86223485666503	0.9913277648356813	-0.08893796814486433	0.13366970592730193	0.007513330089060454	22.800303218480956	-0.1658882533229764	0.4632818556439763	122.88920786441648	0.9915936704285205	-0.06213864795611203	0.13425994480532952	0.01491714628124205	22.82687466998332	-0.04954167524788298	0.4697177690814738
30	1.2260000000000004	23.03667080285895	0.9926037958338477	123.0982709498316	0.9923461800272843	-0.025953538323852172	0.12976723032923948	0.015472872285135778	23.031803780314146	-0.02112728261088254	0.4562460233019742	123.06332367676757	0.9913290395428399	-0.12842549024810088	0.1336084979633195	0.009941126109903966	23.000716848232816	-0.15607270223172245	0.4595407018587556	123.16642385871208	0.9929965157569914	0.039564620323258526	0.1309120328691436	0.018789863622952093	23.1015759523371	0.2817470893834292	0.4679058929435131
30	1.2280000000000004	23.235229394539132	0.9929791456333438	123.39227947065798	0.9939251418240601	0.0952684852319048	0.12583403168450505	0.01948536483707722	23.320596045210785	0.36740179846038795	0.4532848482397268	123.2441363556921	0.9916662365464907	-0.13221920043714724	0.13134086807894213	0.012448017529807403	23.17864471987654	-0.24352965792524184	0.45691459308817134	123.24990528207664	0.9911843359307864	-0.18074998961031333	0.1342880090829303	0.010447649600247272	23.183204850269334	-0.22390372561609279	0.4618710912208923
30	1.2300000000000004	23.433861295592166	0.993337011802241	123.60869228391087	0.9942478224365997	0.09169200619143589	0.12493531534727705	0.02001046168140865	23.535169216668624	0.43231424731411505	0.4507998650874476	123.53463782064553	0.9933685493672649	0.0031749108960445766	0.12684233348606175	0.01756254125317491	23.46287098751546	0.12379390471450365	0.4550137143536189	123.45698250676071	0.9919404224018642	-0.14059572771189313	0.1306487068732821	0.010250130737263342	23.388793052835464	-0.1923210272016751	0.4551702867820636
30	1.2320000000000004	23.63256308181225	0.993678115442759	123.72959568062599	0.9940698465097253	0.039422330116715844	0.12244862119723417	0.017258436700781088	23.65433001402627	0.0921056769798804	0.4467959440187558	123.66958223904768	0.9931450314268464	-0.053647555241951105	0.12495902748881318	0.010145236575584532	23.59815492875455	-0.14559636607664667	0.44881415914703043	123.69305709149005	0.9928702069241587	-0.08130485174775776	0.12847187440866836	0.014773558734103456	23.62205868295995	-0.04444883450010671	0.4585243341810028
30	1.2340000000000004	23.831331470770323	0.9940031533046659	123.86838089518696	0.9939791403998781	-0.0024157775255345243	0.12002015908976299	0.01018085450612138	23.792155907185897	-0.16438680160432065	0.44119519143238495	123.88850133181063	0.9933337679004755	-0.06734238236289698	0.1251035670542297	0.013365396454119011	23.814098622821575	-0.07231172949683476	0.4489468124519948	123.93404101839602	0.9931259003838996	-0.08825454102984859	0.1289551929258397	0.017757243350750015	23.862144285714884	0.1292953982975195	0.45655744324682435
30	1.2360000000000004	24.030163316994916	0.9943127983012935	124.19258735592334	0.9948529530295576	0.054324426797825946	0.12113474110312478	0.0198127699696918	24.11488935779243	0.3525820431585562	0.4416773785907978	124.09897664971137	0.9938468377441592	-0.04686257261585699	0.12271354142974825	0.01526164414669251	24.02439406920665	-0.024008358629877616	0.44363549873070424	124.07188289837515	0.9931698823070569	-0.11494531662368496	0.1258295657476023	0.010556576231934484	23.99649271243097	-0.14011808459080374	0.45060581495443597
30	1.2380000000000004	24.229055607257138	0.9946077000328805	124.36146894914695	0.9954005085281877	0.07971067339192767	0.11691395481139234	0.01875123228193657	24.280065637065388	0.21053247239675965	0.43859659371233706	124.21060912942447	0.9931508969868572	-0.1464701153996299	0.12259233403989557	0.012513711352846346	24.135014173314726	-0.3881349544387449	0.4410402060494364	124.22901062138992	0.9924533757405314	-0.21660040358312133	0.12785987815395575	0.0005676788657437849	24.15621811814598	-0.3006204215786811	0.4491523936457512
30	1.2400000000000004	24.428005455960943	0.9948884853158126	124.48821216135184	0.9948336104075637	-0.0055156843253683745	0.11652191376160659	0.007382070675899219	24.406858574127973	-0.08656818859522837	0.43410991483460826	124.51794284005445	0.9946225606657398	-0.026729091148698043	0.11925826456627292	0.016583800836671093	24.436458741391906	0.03460489414959145	0.43714077278512464	124.54770014202947	0.9943667507883627	-0.052441508283971705	0.12318241722777483	0.01847410781364958	24.470467640285833	0.1738258344560906	0.44618007141250926
30	1.2420000000000004	24.627010100639566	0.9951557587164	124.6893264535807	0.994614069394276	-0.054432616941697425	0.11768767274645363	0.007129906732364348	24.608435267671897	-0.07542463698138974	0.431148465750931	124.7319269497661	0.9950087435339887	-0.014773082617919358	0.11831821618182102	0.017547722713812178	24.649486605073097	0.09126769486589317	0.4375905394921174	124.71423890205294	0.9939535330140712	-0.12080779232735425	0.12394795053977947	0.01679993111013532	24.637937319751284	0.0443708719299101	0.44363792378096234
30	1.2440000000000004	24.826066897559286	0.9954101030879068	125.04312186664458	0.9969358312390615	0.1532763377050855	0.11184545773489031	0.021394949315958717	24.95476761922673	0.5184096304853396	0.42909158474939607	124.81754471680843	0.993829844716771	-0.15875450392055881	0.11967494803881146	0.009174492772576304	24.735693901606275	-0.36402462108055195	0.43526692825322977	124.90065405402864	0.9943437320100663	-0.10712881801466628	0.12094189323396845	0.014995403223895643	24.819539457767615	-0.026292685904343197	0.43826452388051146
30	1.2460000000000004	25.025173317430614	0.9956520801096208	125.14464161075121	0.9960440319731256	0.03936634807831763	0.11269450004722924	0.01817722332907699	25.056979180751114	0.1270954766915394	0.42841659908637825	125.12554955252762	0.9955159624872804	-0.013671203532363249	0.11503582928077387	0.01708806798735598	25.03898486731477	0.055190626291106507	0.43050762534345477	125.01881704581713	0.9944304840448682	-0.12269306609855939	0.1175968349987804	0.011108559565276762	24.93560301639054	-0.35792080200175924	0.43889382400130567
30	1.2480000000000004	25.224326941227474	0.9958822308268216	125.27169366360928	0.9950701025319016	-0.08154862791857206	0.11482576565810135	0.012089270238249574	25.184436535069132	-0.15814259881582832	0.42625347686253157	125.28596536219526	0.9948272654559779	-0.1059327436699269	0.11718863607345159	0.011636308239487872	25.19994181480795	-0.0966730508851156	0.4292571054383799	125.38671450606759	0.9957201804138444	-0.01627204582663664	0.11754133572427448	0.020109541777924775	25.30141861311117	0.30562429698588506	0.4340507227560557
30	1.2500000000000004	25.423525456114547	0.9961010761905703	125.53714297362711	0.9965200037978252	0.04205673673734289	0.10932925460447096	0.01772060471601164	25.44518035256415	0.08517660733893176	0.4214319118012547	125.47493708653796	0.9954890191705139	-0.06144527244049892	0.11265692667237405	0.007484696550018791	25.386020193215238	-0.14752188072498584	0.42343921753257036	125.49914609685361	0.995270683367287	-0.08336431343350774	0.11615840723763685	0.013484012249064023	25.412506755375475	-0.043340569575846546	0.4313388374646569
30	1.2520000000000004	25.62276665148211	0.9963091175963192	125.8153734255762	0.997346692179718	0.10414183360082029	0.10800250223596553	0.02100046256470122	25.72209236879898	0.3876463407243307	0.4178112100513491	125.73080371875642	0.9961214109701314	-0.018840199578560923	0.11197287787416184	0.017505707567653957	25.640391878111608	0.06878736737999841	0.4230872443754984	125.74245573085584	0.9954650563887788	-0.0847188079113108	0.1168614303557242	0.018339285411007447	25.653822573526273	0.12120440570056276	0.4285834034318114
30	1.2540000000000004	25.82204841508873	0.9965068374203986	125.95860153453098	0.9970074029587386	0.05023202245541257	0.10781182031034942	0.018927056740898125	25.863080457424562	0.15890312680103422	0.41869386301907585	125.91032227365604	0.9964599136052579	-0.004708830224473412	0.10957491068982345	0.015262822825633801	25.818326864746517	-0.014412297127229284	0.4230232303412068	125.86598169628907	0.9952442306708189	-0.1267032700794854	0.11497346429433752	0.010888002933167449	25.7774208952712	-0.1728271866747461	0.4269424589380575
30	1.2560000000000004	26.021368729310765	0.9966946995535044	126.16185301358206	0.9967662148690591	0.007175247905390649	0.10894038788031493	0.01927269019862447	26.068041072327247	0.17936159893077547	0.41352405878927306	126.13117049853066	0.9965804897840163	-0.011458851896595668	0.10939278761780624	0.017443974615622658	26.036746810896826	0.05909789660149145	0.41845525815515466	126.18078511739276	0.9966334166480618	-0.006148613559277269	0.11225351169126516	0.020146073583101387	26.089205771833285	0.26069744150822005	0.42368126392941474
30	1.2580000000000005	26.220725667498428	0.9968731499303749	126.36601299061158	0.9967887906156415	-0.008462392104081009	0.1091450869999467	0.019484306191994583	26.27023434422229	0.1888150516944646	0.41245526272266064	126.29440922496273	0.9961514181141043	-0.07239956420905214	0.11023885416091275	0.01231516776153586	26.200011871966254	-0.07899779660910695	0.4165512865017076	126.23650741470067	0.9956738965558307	-0.12030150221501075	0.11099411872116488	0.014470208105038244	26.14392325530963	-0.29290727176067083	0.42016655006158454
30	1.2600000000000005	26.420117390437	0.9970426170548988	126.55504837249315	0.9973238537102563	0.02820708468694931	0.1056413562669112	0.018966152493476426	26.457338144764964	0.14088035180865702	0.4105519026166362	126.39673641598417	0.9959508439856539	-0.10950114373935169	0.10658069147001283	0.014426130028395379	26.298281503277977	-0.46114816735555386	0.4125664718324989	126.45087169881522	0.9963120035484779	-0.07327806193304637	0.107917022754348	0.013785983034614304	26.353746596630906	-0.2512130919990068	0.41769284308465576
30	1.2620000000000005	26.619542142912863	0.997203512519962	126.79842422707509	0.997625322990338	0.04229933660306747	0.10549727393452092	0.02084275949704234	26.698831934028487	0.29786309129609545	0.40633652144140675	126.76439353662605	0.9970173344398781	-0.018670018481458946	0.10860428139482314	0.01960139497819715	26.667915125773376	0.1817198154674669	0.4125258031841169	126.72552379736824	0.9968859787462198	-0.031842424315600956	0.10815324573913501	0.01690016158675403	26.627436464982914	0.029656115148741957	0.41613594678826693
30	1.2640000000000005	26.818998250382748	0.997356231521392	126.84687071202856	0.9965595941395231	-0.07987490895245941	0.10511045303519104	0.013710364616082845	26.747714490384467	-0.26579575915885323	0.4062474614543834	126.8960138478537	0.9969585427977581	-0.03987429075541732	0.10537471591172201	0.010975582544692204	26.796149803097602	-0.08519500643416997	0.4082132038528907	126.86470095185209	0.9964231691178292	-0.09355357434842732	0.10818201404488235	0.009325850177548563	26.76632272601515	-0.19641123011370862	0.41460815064669765
30	1.2660000000000005	27.01848411574514	0.9975011533654132	127.10795724514053	0.9974773466242922	-0.002386637954192795	0.10222667156396008	0.008591598454590163	27.005451740844393	-0.04823503363344473	0.40275957988311367	127.0206413093898	0.9961856561392876	-0.13187926867949443	0.1060710499238834	0.011470149866900536	26.921595632943887	-0.3586007356530545	0.40387257860323944	127.07699702840142	0.9967150695831911	-0.07880530058173912	0.10676165436695773	0.011698030367037069	26.976668588818168	-0.15476636937940333	0.410810767981494
30	1.2680000000000005	27.21799821621262	0.9976386419690828	127.38339748420115	0.9982885525523596	0.06514488873383956	0.1005788081419755	0.02046431963003157	27.27992295422302	0.22751393220885507	0.3986815435663079	127.28323441581263	0.9972354547936607	-0.04041414981947633	0.10329441728224348	0.00725120038968505	27.180250719107782	-0.1386857946162786	0.4049376109916134	127.42606676703225	0.9979467652127111	0.030885255508652818	0.10649981788729511	0.02202164199811728	27.32422341780626	0.390275584375736	0.4089372807758705
30	1.2700000000000005	27.417539100283477	0.9977690463532188	127.60374420766698	0.9983498030493895	0.05820552344237851	0.10116332816363617	0.021322233338649788	27.499310263981894	0.29824399410697194	0.3965870536956308	127.44727172392366	0.9968150695791647	-0.09561098107198888	0.10386160437062245	0.004550699388350622	27.344235067013642	-0.2673618263170783	0.40134719319681067	127.50625349271196	0.9973096866082317	-0.04603868467012411	0.10453795838476947	0.010179683842584988	27.4030678343298	-0.05278105340045242	0.4060196887233854
