conditional_volatility_ratio				0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
				GARCH_asset_price	delta_GARCH	delta_bias_mean	delta_bias_std	iv_GARCH	price_GARCH	price_bias_mean	price_bias_std	GARCH_asset_price	delta_GARCH	delta_bias_mean	delta_bias_std	iv_GARCH	price_GARCH	price_bias_mean	price_bias_std	GARCH_asset_price	delta_GARCH	delta_bias_mean	delta_bias_std	iv_GARCH	price_GARCH	price_bias_mean	price_bias_std
T	moneyness	price_BS	delta_BS																								
30	1.0600000000000003	8.434874984655835	0.7323577787238136	106.4802985975686	0.7427475396245637	1.418672840324814	0.6598860352457355	0.3746718107419745	8.329158136825798	-1.2533303460024185	1.0807015897020071	106.38860009063151	0.7344220909264542	0.2818720934780943	0.6669060544020404	0.3770674595555587	8.352928522650197	-0.9715195797765176	1.1005043749353836	106.41927530550605	0.7319432767129749	-0.056598294286980454	0.6711817412189801	0.39064038958790853	8.48853375352768	0.6361536948612528	1.1258602972865186
30	1.0610000000000004	8.508251048868416	0.7351605757371844	106.56592822967998	0.7472940469519233	1.6504518353111421	0.6536063750724983	0.3731358338115107	8.387867896337855	-1.4148989238703045	1.0754333314673195	106.63303248342575	0.7400406609384397	0.6638121469402242	0.662177774398253	0.3899154194280918	8.554428553446023	0.5427379177266609	1.1033614659116489	106.5123878940266	0.7316530821937229	-0.4771057724284198	0.6693914206092559	0.3937348881120856	8.592684171019526	0.9923675461168092	1.1259384401221744
30	1.0620000000000003	8.581906512571507	0.737945755910431	106.64210487654846	0.7459266844398182	1.081506122294709	0.6524804834663193	0.3742231740901001	8.472743621874532	-1.2720121168542717	1.0763549115769668	106.60144662355745	0.7416662409386151	0.504167819705638	0.6568250883371813	0.3786459160225593	8.516242146241536	-0.7651489355405686	1.0978753453326926	106.6780745375736	0.7407635149532322	0.3818382340744506	0.6604767766539262	0.3962645858215117	8.691257132097135	1.2741996124687065	1.1196592519463662
30	1.0630000000000002	8.655839610350185	0.7407132451864744	106.71972173349994	0.7505118222572298	1.3228570076793065	0.6459267187806238	0.37213694969587274	8.526828029990044	-1.4904571499437365	1.060495993505847	106.75886783804005	0.7449965202665436	0.578263600374634	0.6523161192131229	0.3830415580912224	8.63369702363947	-0.25581096355129956	1.0862010042461856	106.75686781926686	0.7410777710386649	0.04921281677662862	0.6579726619093744	0.39668114948423244	8.76886194016195	1.3057350285996983	1.1213751359813309
30	1.0640000000000003	8.730048569551911	0.7434629728668395	106.87383305167918	0.7530583597104272	1.2906341262145322	0.6424430500575025	0.3779006117921611	8.657716646982829	-0.8285397497266215	1.0616933032437943	106.79901954777156	0.7478067365385459	0.5842609289546747	0.6471884235857419	0.3794232792516075	8.67258167550258	-0.6582654562741246	1.079909067679921	106.83198488368917	0.7433084031518905	-0.020790506129976138	0.6529084594834987	0.3909183390525882	8.785522916358534	0.6354414453103587	1.110136831384086
30	1.0650000000000004	8.804531610621382	0.7461948715921569	106.81874533445246	0.7514751406007657	0.7076260116000895	0.6389182087456947	0.3618853184881779	8.578352231587724	-2.568897347824184	1.0465925799079498	106.91267241757849	0.7489905022489404	0.3746515505825113	0.6439814406150643	0.37968987819022015	8.749941940687131	-0.6200178765711876	1.0771361219544786	106.88523353006747	0.7432289955160882	-0.39746669254551686	0.6503383492843723	0.3890551552648802	8.841437855023846	0.41917328524237096	1.1057106989570358
30	1.0660000000000003	8.879286947433485	0.7489088773218838	106.9754083776496	0.756533603439173	1.0181113281175553	0.6335625691194844	0.36885619963109245	8.720675832277774	-1.786304644671109	1.0446499872125259	107.01461632899486	0.7530343709301244	0.5508672327388164	0.6384268688522863	0.3797653864881346	8.825689091819566	-0.6036279256576914	1.0701776610026537	107.06291961206028	0.7485801521428487	-0.043893882018290316	0.6447027236865854	0.394801087015818	8.972310247604792	1.04764381106408	1.1016771300281405
30	1.0670000000000002	8.954312787624161	0.7516049293132591	107.08895784608875	0.7617057232607657	1.3438967140271298	0.6270850651456263	0.3688516609269093	8.796466418140028	-1.7627971372892521	1.0419553857687402	107.19877941542164	0.7591712025480201	1.0066822262163442	0.6318839795197189	0.38487185227847154	8.950285965533732	-0.044970755276696875	1.0647784452960831	107.15812598652717	0.7542028561008669	0.3456505786865887	0.6380979785003019	0.3964991478329008	9.06351405269406	1.219538200863487	1.0915632781279248
30	1.0680000000000003	9.029607332919028	0.7542829700995087	107.12920129432801	0.7600173206763664	0.7602386377751288	0.6250487494865017	0.36113814132816396	8.799872669578413	-2.5442375827695294	1.0293386155351916	107.26308766201497	0.760710935845819	0.8521955288824806	0.6281787075787265	0.38360239146526576	9.013376607803199	-0.17975006572666133	1.0589581344219454	107.27823754737247	0.7557505745273256	0.19456947670825003	0.634195079024444	0.3939024108751819	9.113018088247777	0.9237473153964934	1.0848015164457057
30	1.0690000000000004	9.105168779459888	0.7569429454673227	107.29315246237267	0.7628258803673902	0.7771966084502671	0.6222147561685483	0.3711873081381424	8.970954270802283	-1.4740474548960323	1.0396761947442044	107.36771743813149	0.7624434523657017	0.7266739100113369	0.62500554407105	0.38675937362919555	9.119293497736432	0.1551285716794333	1.0554476145118714	107.35159789512798	0.7573311855846633	0.05129053909097958	0.6304298769861222	0.39267480110205594	9.17630687816424	0.7812935754126427	1.0752988135444894
30	1.0700000000000003	9.180995318128865	0.759584804433623	107.49586004703549	0.7722560775777653	1.6681841277214993	0.6127200749967423	0.37657316069271896	9.098213272647447	-0.9016674403251609	1.0320893414050267	107.41986561641049	0.7624126228833684	0.37228475783597037	0.6224147396167323	0.382914991965091	9.15837852767496	-0.24634355720965453	1.0545327691550435	107.53682774962412	0.7617264512899644	0.28194967090466366	0.6266222655903502	0.4042531557459631	9.363809843434987	1.9912277369865774	1.0866130503945794
30	1.0710000000000002	9.257085134870437	0.7622084992216416	107.5230761891776	0.7718775594415116	1.2685584364047306	0.6103115796154233	0.37275081627965145	9.138883183387215	-1.27688089459184	1.0225822925212826	107.6163519159339	0.7695930003029332	0.9688295379586964	0.6151362244543521	0.38985076080370434	9.30053362790112	0.46935393158531413	1.046790852496686	107.52510925910184	0.760820786214743	-0.18206475108992173	0.6236465288849603	0.39428877523615063	9.342985759008068	0.9279446271269762	1.0732533355562477
30	1.0720000000000003	9.333436411010581	0.7648139852363212	107.554876202104	0.7737376237356152	1.1667724010744924	0.6059673445651785	0.36742759382490997	9.166495120718347	-1.7886369279305894	1.0207363307425372	107.6278576743937	0.7685773107674041	0.49205762495613353	0.6129154929090067	0.38221565729326296	9.304463368098695	-0.3104220314581853	1.0444724903157185	107.70538042894493	0.7667901931314746	0.258390658814032	0.6170884565724727	0.3985276426605978	9.459457155156644	1.350207346968446	1.0646411278155619
30	1.0730000000000004	9.410047323573835	0.7674012210390628	107.80713480613753	0.7774221061688803	1.3058208476980653	0.6024553331065986	0.3797712418659677	9.35837037423965	-0.5491677943506894	1.020715300738996	107.74780321043094	0.7718259738624477	0.57658923416747	0.6081260127695909	0.38265305523453785	9.385321649330281	-0.2627582348229857	1.039017890022204	107.78340210976046	0.7667594009530981	-0.0836355309803431	0.6148947998629168	0.39741847692052384	9.524864982979755	1.22016027611556	1.0604509304580119
30	1.0740000000000003	9.48691604559761	0.7699701683218393	107.78299632753676	0.7796302425075303	1.254603695457813	0.5964257331662582	0.36774500744642613	9.324701832309751	-1.709872971450333	0.995549197232049	107.89461958743946	0.7778029918324986	1.017289218845227	0.6013139797274935	0.3867835591717923	9.500921277379794	0.14762681270546765	1.0278872868293467	107.83847575698087	0.7692064609681756	-0.0991866159336351	0.6102949009685876	0.393660531931529	9.565585515565889	0.8292417640276883	1.056075191317478
30	1.0750000000000002	9.564040746443965	0.7725207918806916	108.01044842294931	0.7834788871619351	1.4184854823873012	0.5932428864124747	0.3811427773143115	9.52559169453094	-0.40201681415182494	1.0116525454819432	107.87851197053324	0.7762760436131874	0.48610364561939595	0.5991543529633703	0.375795910804868	9.476300371300587	-0.9173985919713744	1.0210163571779387	108.01387133183412	0.7740595827162858	0.19919086343868753	0.6049726886040686	0.3993730468369986	9.69614429301432	1.3812524441560223	1.0538305144636564
30	1.0760000000000003	9.641419592108676	0.7750530595886248	108.10164246115811	0.7867909422748911	1.5144618218131847	0.5876364591102635	0.37751934661416814	9.569924366644575	-0.7415425164416936	0.999789559017704	108.07577442819469	0.7813202926606834	0.8086198737659771	0.5941761683831512	0.3862709839095068	9.650526491166358	0.09445599759056439	1.0183269215991155	108.05367883646667	0.7769523373860843	0.245051325708446	0.5998041734888335	0.39440991515399115	9.72628707000223	0.8802384035127263	1.0481278434773578
30	1.0770000000000004	9.719050745527412	0.7775669423679239	108.13908714441317	0.7884937045720793	1.4052503532207592	0.5836681403057601	0.37365780055507414	9.612893214651109	-1.0922623377096665	0.9957486436954261	108.13507956210846	0.7828687481101434	0.681845568958282	0.5902514208928142	0.3817184396729114	9.686288415148148	-0.3370939327008092	1.0130380600365065	108.19012387021	0.7779694994801857	0.05177137688474002	0.5977713473038864	0.39958716073758815	9.85178493296181	1.365711435301031	1.0479047964187693
30	1.0780000000000003	9.796932366879403	0.7800624141619105	108.3248374571049	0.7931382000586173	1.6762486769414477	0.5784699809232194	0.3810432126242244	9.758207302676142	-0.39527744760375205	0.992417423448972	108.31137816856429	0.7873332079476302	0.932078466251389	0.5856626760683372	0.39057721508781773	9.845492725247418	0.49566901709092764	1.015814744862158	108.33303553017042	0.7828667175066465	0.3594973035274203	0.5921419784089985	0.40456644210237935	9.975486945780847	1.8225560023777734	1.0405978443883763
30	1.0790000000000002	9.875062613888147	0.7825394519061571	108.31078856072635	0.7898071462385502	0.9287320038228376	0.5786713651438664	0.3726309283230466	9.760935687125764	-1.1557083861109134	0.9891571818656985	108.3426700094866	0.7869030239057138	0.5576168701682415	0.5832025805552047	0.3829579541274773	9.853907615667978	-0.21422647174365483	1.0114467042818471	108.24849486333885	0.7780401538785636	-0.5749611750089432	0.5918306584462641	0.3857814320348429	9.879560199691158	0.04554488390454931	1.026434727918062
30	1.0800000000000003	9.953439642119008	0.7849980354991754	108.42270564054647	0.7951026885608683	1.2872201718662555	0.5714375184715379	0.37018388246136086	9.818279261677244	-1.3579263581387118	0.9782140713538287	108.52023401154923	0.7921224670904399	0.9075731745927725	0.577429445877636	0.3895788065758992	9.992372967065606	0.3911544787169785	1.0065536709673164	108.37142690077623	0.7796216806352649	-0.6848876838898299	0.5890280541530452	0.38917976560180656	9.988743266675119	0.3546876841119892	1.0212742226392386
30	1.0810000000000004	10.032061605274123	0.787438147772597	108.56910800289602	0.7974470599013628	1.2710728019814375	0.5683581113589932	0.3770057229767258	9.958011696749681	-0.7381325139145338	0.9757103641580132	108.55247535745337	0.7923157987604506	0.619432904241524	0.5747449661749863	0.3846970809501023	10.026755043613603	-0.052896023462411505	0.9988399485753671	108.50319600443363	0.7856899529466163	-0.22201043103156862	0.582031224242139	0.3905243333341202	10.079335018524569	0.47122331491222547	1.0181954490049012
30	1.0820000000000003	10.110926655484178	0.7898597744608726	108.60310318607186	0.7956121774891106	0.72828155252796	0.5678452731447	0.37214865825194815	9.994582345361447	-1.1506790038834043	0.9757184059875343	108.66222622372977	0.796364473396534	0.8235257884986061	0.5691649809792209	0.3849432262813214	10.107849525545296	-0.03043370843984898	0.9922059681771127	108.5490117029431	0.7869918561741519	-0.36309208032186857	0.5785543527264106	0.3862464628068978	10.119508151161115	0.0848734836020094	1.0144859094207135
30	1.0830000000000002	10.190032943597174	0.7922629041704985	108.76011445171788	0.8017843866786105	1.2018084474222794	0.560585346336126	0.3754507369386904	10.103226760636769	-0.8518734280918066	0.9694851220641276	108.69727700401907	0.7982914502001276	0.7609274645945275	0.5645465558353002	0.378192512310782	10.127284872897503	-0.6157788796854833	0.9796138193563592	108.75161917032732	0.789479316131624	-0.35134650685021945	0.5757957160326236	0.39603617561023147	10.286345660607328	0.9451659042045425	1.0100520071402366
30	1.0840000000000003	10.26937861946412	0.7946475283487927	108.79631739940056	0.8027604124019131	1.020941205212994	0.5570004517044786	0.3693009509617101	10.12986257270811	-1.358563667051337	0.95774689805334	108.96826951261137	0.8039863354159374	1.1752137562860423	0.5600748621908914	0.3963902073120166	10.36831790486716	0.9634398445058174	0.9906390242582731	108.86742666610999	0.7945624994766469	-0.010700199662661898	0.5692289421017943	0.3944192059372362	10.350640123562489	0.7912991341498116	1.0075000804928675
30	1.0850000000000004	10.348961832221377	0.7970136412522384	108.95015974830291	0.8082920115470609	1.4150787026806748	0.55033864331159	0.3721426933260014	10.234687589501005	-1.1042097224145369	0.9571700999887113	108.9454142515642	0.8008934123409122	0.4867885426136051	0.5597672182959671	0.3842894466475697	10.340199321148209	-0.08467043569494401	0.9830641020424972	108.86025969327527	0.7934086373102307	-0.4523139574300816	0.5679124197835647	0.3881999957436285	10.374615247517964	0.24788394925470567	1.0062773421109557
30	1.0860000000000003	10.42878073057011	0.7993612399144137	109.07336898072131	0.8117789894048254	1.553459045842257	0.5456689963015855	0.3761560539290929	10.349621586066231	-0.7590450556869279	0.9509515386250603	109.05160489575042	0.8044041022049249	0.6308614977437778	0.5547564230993587	0.38509432791570974	10.427091616357286	-0.016196660535609194	0.9758842356400422	108.98172445959771	0.794498551565279	-0.6083217582151476	0.5654806230966223	0.3912047185905522	10.480698105720391	0.49782785247400124	0.9964734191160063
30	1.0870000000000002	10.508833463052454	0.8016903241135268	109.07947826636881	0.8116997046999657	1.248534538258908	0.5426347365587126	0.36556750886956607	10.340517532400188	-1.601661414124424	0.9381463626688565	109.25735143912951	0.8099732293811097	1.0331801468026363	0.5486387791032885	0.3926505345713021	10.573118977308697	0.6117283567418552	0.9729048319936091	109.1845124996675	0.8024670195250246	0.09688222349053584	0.5572673126360049	0.3983768609524533	10.62362596002888	1.0923429073266808	0.9941410303482162
30	1.0880000000000003	10.589118178324071	0.8040008963395697	109.23719017876422	0.8140362621588169	1.248178436732017	0.5397912032718521	0.3728192134424783	10.482700578702573	-1.004971309502494	0.941842995006429	109.20950238706888	0.8069771647270078	0.37018222255580274	0.5485116578524348	0.3811110887529223	10.553217604571799	-0.33903270459103196	0.9659080116136163	109.2680994662687	0.8061876293119117	0.27198140975928786	0.5516833478479115	0.3964659215206756	10.686413897037356	0.9188273950181542	0.9845874325682534
30	1.0890000000000004	10.669633025423963	0.8062929617611112	109.3418167996483	0.8172054276296535	1.3534120209504195	0.5351684703259149	0.3736203029053277	10.570620717814306	-0.9279823155464844	0.9403199993927767	109.31651296760113	0.8107034762247662	0.547011405632673	0.5432617260949378	0.38197923326779215	10.641351105643794	-0.2650692831967942	0.9576189127054093	109.2075550250019	0.8004620403166075	-0.7231765277683936	0.5539221005298121	0.3822262905764155	10.643457237949423	-0.24532978230958397	0.9816669820277896
30	1.0900000000000003	10.750376154040396	0.8085665281917487	109.49173232815862	0.8206110766020981	1.4896174885308588	0.5307033657407403	0.37802867969545106	10.688934987068016	-0.5715257409780401	0.9378765478262238	109.37999060144797	0.8124953789766811	0.48590321859096774	0.539481371497442	0.3777616687689472	10.686690321472613	-0.5924056205592613	0.9555645000065538	109.32369988651679	0.8042719518957224	-0.5311345629937996	0.5489424509103716	0.38341524257066445	10.734448873536532	-0.14815556475021058	0.9802109456264075
30	1.0910000000000002	10.831345714773889	0.8108216060562348	109.54846730803821	0.8187685058291891	0.9801045894185998	0.5307599212175428	0.37406105132780004	10.737282629156175	-0.8684339702075367	0.9375135818587731	109.50846453543812	0.8149923474402685	0.5143845887768743	0.535556745374015	0.3791208396527314	10.779433621680601	-0.4792764856772353	0.9488890577593411	109.59528028020443	0.809631781940513	-0.14674302051505286	0.5442468679864582	0.40022975595540905	10.959446237669558	1.182683355042476	0.9762183651843884
30	1.0920000000000003	10.912539859396645	0.8130582083562936	109.61299245153094	0.822580860013082	1.171214011361228	0.5246861229441173	0.37091828720830544	10.793289469989185	-1.0927830820683888	0.9240331287305968	109.62216579787444	0.8173063664616962	0.5224912634482963	0.532054040828919	0.38219020329317394	10.886558797187977	-0.2380844656095375	0.9432978418659218	109.59759326103905	0.8114033602783369	-0.20353377666613473	0.5395972497560265	0.3903151604741414	10.955014094098868	0.38922409676837605	0.965124033253511
30	1.0930000000000004	10.993956741108377	0.8152763506361459	109.74449503130259	0.8250308078152123	1.1964602151713852	0.5208124936506876	0.37201055698744795	10.88439315138396	-0.9965801422047974	0.920774481165638	109.75499013927664	0.8191301659707212	0.4727004937117654	0.5293078878701317	0.38580992827025923	10.998327916729416	0.03975980371757087	0.9444104057801739	109.69160346170658	0.8122177631002965	-0.37515960489459305	0.5372564895554705	0.3890588048563111	11.025578774191395	0.28763104883614354	0.9640535960160769
30	1.0940000000000003	11.075594514788875	0.8174760509477613	109.89039428626543	0.8286158799278196	1.3627101328694984	0.5166481751696873	0.38054930335077963	11.036431895904155	-0.35359383040246517	0.9190476063140923	109.89342337565448	0.8246592482916338	0.8787043162353818	0.521961714344168	0.38553157225635104	11.077624244537969	0.01832614715612789	0.9363750759050514	109.82720735580318	0.8161377167211087	-0.16371540488583286	0.5322894090777673	0.3929041361742111	11.139275736799537	0.5749688824892678	0.9582057097315552
30	1.0950000000000002	11.157451337247082	0.8196573298158555	109.89062819127672	0.8283739243816529	1.063443740295284	0.514013197039944	0.36822499718534	11.019102837154556	-1.2399650772458863	0.9130704621563456	109.86948298532583	0.8239617635303457	0.5251503961368419	0.519849878930766	0.37306034834708507	11.05782221806894	-0.8929379673428692	0.9330872615291113	109.91920217691926	0.8204872542379135	0.1012526078727531	0.526201378013894	0.3917618435265348	11.211165230805154	0.4814172335101643	0.9510627320402733
30	1.0960000000000003	11.239525367466669	0.8218202102026433	110.0524120903964	0.8324549807592725	1.2940507454793506	0.5090219651586275	0.3750909871666583	11.156839864136359	-0.7356672157135187	0.9090928127580836	110.06457898945418	0.8300608504506509	1.0027302986347792	0.5129946668505393	0.3827883410238181	11.219106205378699	-0.1816728146468601	0.9249141593933805	110.10632647815429	0.8243415435583198	0.30679865551780655	0.5218292592978582	0.3980295250796877	11.34516969586493	0.9399358508862926	0.9566268826774983
30	1.0970000000000004	11.321814766847766	0.8239647174723683	110.17189543342789	0.8351233661384865	1.3542629228533918	0.5047174405481544	0.37437972598495084	11.234037585183358	-0.775292508064165	0.9071292329957494	110.2065682473392	0.8299135059810667	0.7219712667974327	0.5125516212442038	0.3882150199818909	11.34570253273642	0.21098884216541589	0.9241544853587191	110.18721402144034	0.8234272141485625	-0.06523377911857679	0.5214887082560365	0.39876029599541246	11.432867191409024	0.9808712370600007	0.9517899625266997
30	1.0980000000000003	11.404317699445656	0.8260908793556287	110.21591762229268	0.83602351719831	1.2023662397080728	0.5018273631866297	0.37028058578849177	11.284927860788473	-1.046882784254473	0.8993168684202031	110.2194188587291	0.829812356976648	0.4504925201352246	0.5101167822300066	0.3782535839610348	11.347874803585485	-0.49492567067754123	0.9183470582102709	110.0777290584606	0.8193617109244411	-0.8145796787432883	0.5213859785268073	0.375971216544723	11.329743155882516	-0.6539149954289435	0.9363631104188285
30	1.0990000000000002	11.487032332205487	0.8281987259135088	110.33998324803088	0.836180044430403	0.963696063175263	0.5010643826232056	0.3752922418765852	11.40764232987842	-0.6911271774205183	0.8992462155665207	110.38239671806507	0.8330039599982345	0.5802030278930436	0.5067658938120015	0.3897079042818991	11.52267951197662	0.31032540642597845	0.9169398514184465	110.3329249009631	0.8264562939855143	-0.21038814398965683	0.5146899864858434	0.3925835002395373	11.546031554627088	0.5136158819390062	0.9358375736484201
30	1.1000000000000003	11.569956835193508	0.8302882895015364	110.45640781964073	0.8397909241518771	1.1444982147162102	0.49584586017250915	0.3751599474427914	11.490097566178044	-0.6902296192888511	0.8992052897503499	110.46334621988423	0.8321083315464242	0.21920603577100242	0.5062317309969085	0.38644169620904445	11.57916549502867	0.07959113388607514	0.9182433196153729	110.459821557912	0.8281654786934567	-0.25567153420389327	0.5123096423519587	0.3963742064235119	11.659335484584352	0.7725063339813402	0.9414450717074059
30	1.1010000000000004	11.653089381824799	0.8323596047334797	110.54525036611335	0.8419032449786675	1.146576574704865	0.4922980771055253	0.37667600131132484	11.585553638306184	-0.5795522655476313	0.8923836610377391	110.59483357363976	0.8382647382778592	0.7094449935825056	0.49808604063901424	0.38703821893035845	11.666969090930476	0.1191075486583524	0.9084588516716682	110.56419296383719	0.8304379508522414	-0.2308682293452857	0.5086862161229583	0.39778922595602956	11.753335494633443	0.86025353040668	0.9344422742934123
30	1.1020000000000003	11.736428149087118	0.8344127084450019	110.69476352609385	0.8467436459244884	1.4777983789894422	0.4858764704391641	0.38001769801616037	11.69524773671412	-0.35087687539947976	0.8883038908724654	110.64276800514871	0.8392916092324818	0.5847107478222194	0.49501341815041633	0.3814773200709024	11.706604726641453	-0.25410987113604455	0.9028301035385562	110.67261585751302	0.8339558357577419	-0.05475380260052342	0.5034324012985136	0.39626254612047185	11.82369887111149	0.7435884318108512	0.9297423241180769
30	1.1030000000000002	11.819971317761414	0.8364476396571885	110.77832332506566	0.8482938032910645	1.4162468841113514	0.48264098140849887	0.37879242675283753	11.769650869274388	-0.42572394749740466	0.8815246084905509	110.70914516476624	0.8398702654490126	0.4091858987393554	0.4929916013569472	0.37970551942410763	11.776679558434306	-0.3662594279058808	0.9000713363085994	110.78388608776284	0.8349295842996066	-0.18148839037928993	0.501733245796621	0.40051968395254434	11.940802404416223	1.0222620969750418	0.9289531056498832
30	1.1040000000000003	11.903717072638557	0.8384644395399596	110.85026628073878	0.8479569156225937	1.1321262578338924	0.48166403687389003	0.37609273609096144	11.83322223250516	-0.5922086328430717	0.8811738059470868	110.9600355571035	0.8468814489475478	1.003860033968568	0.4856590925481888	0.3962072562781126	11.989358792458459	0.7194535899774644	0.8948929462969575	110.94965175327931	0.839028930458954	0.06732437207558839	0.4966907463800893	0.4068268853591607	12.074520045957447	1.4348709086130356	0.9232591974201981
30	1.1050000000000004	11.987663602732212	0.8404631513753835	110.96459394468572	0.8510650388703217	1.2614339459833905	0.47660721485248886	0.37466005748128556	11.90692555456084	-0.673509458115129	0.8747560866526745	110.89552971403343	0.8434841011177203	0.3594386901316716	0.48626755606779715	0.3774203544465968	11.927696736224489	-0.5002381489414479	0.8914364279093878	110.98941728415808	0.838612864756777	-0.22015083178704772	0.49497357045502594	0.3994705999745059	12.098505095098593	0.9246296529473907	0.9150251558583529
30	1.1060000000000003	12.07180910148837	0.8424438205209097	110.97683080353366	0.8484298980890835	0.7105610394846305	0.47810612644490436	0.3692319707640993	11.951551996671487	-0.9961812998019591	0.8745886114158656	111.04406379379549	0.8457989890933232	0.39826615029799306	0.4832421641507115	0.3825500278211639	12.050965808496525	-0.17266088965267642	0.894113316439506	111.0222402169249	0.839953228279795	-0.2956389708656671	0.4914369085569742	0.3914853589967643	12.11948003234371	0.3948946711686574	0.9119955302467916
30	1.1070000000000002	12.156151766991016	0.8444064943725331	111.23331369609316	0.8557714232740177	1.3459073298495847	0.46995246886743314	0.3847353245254039	12.151972633818579	-0.03437875120811113	0.870053635012767	111.21556821016082	0.8492607423588294	0.5748709914776176	0.47900877138825726	0.3902638836419098	12.194098770830998	0.31216296544586347	0.8916162588082356	111.13609380910408	0.8425299052822561	-0.22223764298118517	0.48781998529662857	0.3938617303222294	12.221812609215172	0.5401449692531607	0.9128437957403829
30	1.1080000000000003	12.240689802164141	0.8463512223279022	111.14433981671898	0.8544374339726977	0.955420330409932	0.46754064880145785	0.3613291982388727	12.065842189309068	-1.4284130688794476	0.8547026147268134	111.30851084703663	0.8509724956462462	0.546023116222864	0.4759483164484208	0.3917149105355803	12.289425317434715	0.39814353650178885	0.8843887581780803	111.39484782778392	0.8488854575011094	0.2994306744475541	0.48126380526496326	0.410836399092337	12.438614849271769	1.6169435734960378	0.9055410229412517
30	1.1090000000000004	12.325421414970009	0.8482780557493869	111.32413200442089	0.856253786351786	0.9402259728811398	0.46570765147142745	0.37246897465045187	12.231219752609064	-0.7642875581240011	0.858286652565267	111.32981166922563	0.8517244834051281	0.4062851363872101	0.47263305958552204	0.3819453646562842	12.300565992144879	-0.20165982150534234	0.872676189851233	111.3524874525353	0.8482876036941016	0.0011255678080994266	0.478817452621898	0.3945594512007482	12.395455679511342	0.5682098987406041	0.8964181653534506
30	1.1100000000000003	12.410344818603818	0.8501870479271234	111.42186698748445	0.8608105569093679	1.249549614774512	0.45836668986739953	0.36741217538770354	12.280877692126294	-1.0432194138832953	0.8498305365740014	111.40946734535466	0.8531510365425514	0.3486278252124978	0.4696129816938988	0.3785528528120925	12.360840451486085	-0.39889598428733763	0.8721922343498099	111.49560549368184	0.8486562878509584	-0.18004979961708378	0.4781240881007274	0.39998008034913773	12.521208381291657	0.8933157322237849	0.8990150712751741
30	1.1110000000000002	12.495458231684594	0.8520782540420444	111.5800973382705	0.8628294483641652	1.261761378267855	0.4562497508929513	0.3782110272536257	12.443864559569061	-0.4128994003970589	0.8538786467832893	111.62685083428232	0.859283765124918	0.845639593393232	0.46278145615641725	0.3918182278647948	12.54390497819571	0.38771484496842995	0.8731441048742528	111.47298861115696	0.8479665226996427	-0.48255325410585276	0.476108925676713	0.3853040391398833	12.495580541076633	0.000978830786118183	0.8909019226625854
30	1.1120000000000003	12.580759878442592	0.8539517311289108	111.64132278976385	0.8641130038448668	1.1899118352414428	0.45263577557310286	0.3711790984513635	12.479674498168754	-0.803491849860668	0.8430858371303606	111.77747464561467	0.8600776804890614	0.7173648271721824	0.4619103597659773	0.4002724771173742	12.692223373262678	0.8859838030216902	0.8747932145462571	111.69978037447382	0.8539396202795834	-0.0014182123989395403	0.46975142047366736	0.40009314752125763	12.690865887103262	0.8751936268127737	0.8888528727817085
30	1.1130000000000004	12.66624798890254	0.8558075380393562	111.6648197270603	0.8613705845016254	0.6500347584012285	0.45476736709990845	0.36477649555526176	12.52178002271768	-1.140574275124528	0.8502031159962861	111.77469269730005	0.8606223140580562	0.5626003283089948	0.4583747829330324	0.3854679192679658	12.667554256413878	0.010312979128066658	0.8648473830473544	111.69767319366098	0.852232465503204	-0.41774258548206844	0.46916297538593665	0.38716319261391463	12.679868013834323	0.10753006686408688	0.87994431606404
30	1.1140000000000003	12.751920799063697	0.8576457354049614	111.76671854774922	0.8658427948948182	0.9557628693844686	0.44776921819555077	0.36382455629146415	12.602196504024661	-1.1741313124375752	0.8370398212206119	111.80112553942683	0.8589001639957548	0.14626419032997534	0.45927336988082634	0.38293406744720365	12.735055369693608	-0.13225795263170953	0.8626444249423155	111.87093615283374	0.8571404771632706	-0.0589122315695466	0.4633754489533122	0.39651418849066716	12.833812314309892	0.6421896476344029	0.8776142068665925
30	1.1150000000000002	12.837776551075933	0.8594663856003683	111.94569560226296	0.8689449425388389	1.1028420770456464	0.4438849767613097	0.3730318079120855	12.75183497419229	-0.6694428473783758	0.8355288783709287	112.03245871216191	0.8668071628470375	0.8541087085724531	0.44946162290377334	0.39362217750832457	12.897889492249824	0.46825040874235063	0.8537250623442116	111.8617298837209	0.8558085468401464	-0.42559416185398424	0.4626825079578644	0.3845840929405513	12.83276185931206	-0.03906199600897007	0.8730307812276724
30	1.1160000000000003	12.923813493412283	0.8612695527064456	112.04664702413596	0.871245720478589	1.1583095838920066	0.43984600475432073	0.37156827162016764	12.828595396394013	-0.7367647100963522	0.8327137994011586	112.0016594518005	0.8651382658302199	0.44918726217976657	0.4487140517420743	0.37645189327054707	12.862058827460606	-0.4778362515294677	0.8484069643961895	111.91202351701493	0.8572583824865985	-0.4657276235111375	0.4591018075263573	0.3763051754772675	12.86104662651108	-0.4856683124774592	0.8685982068638186
